Time,Flowrate,COD,NH4+NH3,NO3+NO2,TKN,Alkalinity,TSS
334.75,1123.4026093203927,304.3034440185741,0.23741251514963957,25.896293035083282,4.097564117899556,8.365681134468558,292.67823199352813
335.0,1086.4372824703455,303.4296749624216,0.0,25.280555706361746,2.340443945473931,8.121289358351026,299.1526306949427
335.25,998.3030316136275,300.8429630888299,0.03797115409551517,25.736631288257886,3.326318149105396,7.92563546614835,300.7414788531357
335.5,923.3195713016307,299.61511206384296,0.034707792274396215,26.035657791895428,3.16309433503852,7.736144288934893,287.58320730871645
335.75,835.1159854657652,299.70949206583714,0.07170328940560364,26.227403010620577,2.7062846829817118,7.792427570514212,293.29527947633306
336.0,937.3965735304797,295.6941679404016,0.07216080821267254,26.45108574928451,3.8096639169292397,7.9412015619604475,296.4651015174547
336.25,1030.6332182937754,293.40224092627057,0.22316595881688478,26.34169985046454,4.064438085882691,7.911261487305316,298.82110121450046
336.5,1059.4399043284945,295.1083284643166,0.11665265138814183,25.418508176104652,4.753365149663798,7.594904836165753,301.31301309588565
336.75,1025.388745029752,297.54612486346235,0.18835850823100653,26.312533732893492,3.5091229625571208,7.4755037181580475,296.9415176464591
337.0,968.9486180019891,294.9433852059272,0.09955050125809752,26.9387246709978,3.6601924037262212,7.3228948668800715,296.43245658121623
337.25,926.773391187794,294.14768945317803,0.06683377833578638,26.600791942019907,3.7438732522925897,7.219120988216143,288.99068447911327
337.5,866.130248116606,293.1856033847525,0.10660312085650647,26.309688882199943,3.114165809801767,7.0910402674589195,302.5655686228689
337.75,910.5001899820228,291.62015112757257,0.20229287236954518,27.674739296498053,2.7350925460452684,6.960051388825239,298.2991834001311
338.0,999.0822885337337,291.34994647886265,0.1406513684504111,27.227217370782014,3.149869581807459,7.147835798324261,287.8157659052561
338.25,1029.5221907710265,292.70567111660034,0.09303140682774635,25.802175533162576,3.4335243149924097,6.630541059048273,298.3596589924122
338.5,1129.6299060605197,292.45729585386675,0.2701719905480674,26.64457270014337,4.372397054955009,6.443039340709314,279.1576704798665
338.75,1165.610602410166,296.25810631358,0.14002545828505167,25.899107102538633,3.0572000974382516,6.22153548959387,286.1855694044814
339.0,1114.8924022190047,296.0925983683928,0.2844005161445346,24.564544247621587,3.6687897850191193,6.182924670083202,284.72671608672033
339.25,1025.6743177418489,301.13136075711344,0.27967865558379734,24.4487495501913,4.2154050960857115,6.257644936205598,275.4641653946414
339.5,1000.8602442248534,297.8952449646024,0.23548036901777827,24.568145961620925,4.272536700592903,6.037577893983516,288.6664711146461
339.75,1059.6332362342418,299.7159864052164,0.0,24.109790841495126,2.849955255643425,5.798048480786086,280.2585147864132
340.0,1134.8748664669242,299.521089070154,0.27876009317512745,23.244099348450984,4.6568154777483635,5.776178599803935,280.2074547796556
340.25,1209.4265965665138,301.21900516001745,0.1510552176731436,24.226255906785404,4.083757191025385,5.672398399352032,281.47330650513527
340.5,1228.303412774009,303.39324697575,0.2811779324026477,23.706736846754975,5.032192787957643,5.51116799769389,275.38063228496645
340.75,1216.585698735896,304.94633602448073,0.1390585573035913,24.556897365756573,4.429703369051681,5.260748904814021,275.97542939956185
341.0,1084.1379585803395,305.0064877135655,0.28163799502140296,24.33203257191073,4.944768982048819,5.062650267199354,276.19962166518604
341.25,1057.2074807062727,304.61821041552184,0.46672506215724985,25.517327107288917,5.3527061267169085,4.813787022025424,281.3481422412831
341.5,1069.7016272491865,305.2402414196781,0.23979492533744923,25.083681571333965,5.52215071534979,4.782112483275122,287.1503191123691
341.75,1110.328351753224,305.37967921856597,0.3282679028201527,25.55180107207806,5.865487439546094,5.003801762093272,271.8828318573305
342.0,1177.553612875777,308.7073321306068,0.40363030270460665,25.623386453590697,5.601350233287185,5.175350001501705,274.3744514838726
342.25,1231.326843676521,308.18981020060767,0.19521416540089478,24.146491021492576,4.975759461616285,5.307236368071748,280.8149042787356
342.5,1282.7358685117779,312.85200919126044,0.16355852551368466,24.703961457141535,5.718247637297409,5.560041082426874,290.31178520724535
342.75,1229.1509427859098,313.61741655885953,0.0,22.744231816231938,5.6373480500057935,5.164844356139248,291.5082049896932
343.0,1157.9276753628162,318.2604193741649,0.45826846762335577,22.8323382476953,6.876191961377792,4.674756714460342,283.0932394067721
343.25,1127.2364504775853,319.75351063685054,0.24062831719300992,21.392423579748442,6.670466960421721,4.594597484627753,287.4325401282289
343.5,1110.898559778663,318.48770695346616,0.2386293573643823,21.582531460957917,8.202025540550961,4.375184276550797,289.69366052548975
343.75,1186.874922408425,324.86476883932903,0.18987101659845199,19.861634790681062,7.014207897626241,4.471516805153935,280.6229477899824
344.0,1290.6264386615383,326.7010369702424,0.4368464476948679,20.406965865215945,7.224644124237094,4.4944011209290435,275.5283550920381
344.25,1364.336867799517,324.8936432461625,0.15204504805225286,20.12157748320578,7.776412012967254,4.589035093296957,277.35287721622467
344.5,1359.783082150936,327.4461905259187,0.18555518750399705,20.91941109974442,7.242257166784956,4.3843333646472376,278.0378519089306
344.75,1296.3144765092063,323.7949146841273,0.3067591744922735,20.717491217092366,7.032422710383338,4.208749380627283,272.6395720761998
345.0,1274.0333285257148,325.7726932762994,0.21132014724850917,20.582062018520393,6.795377038559543,4.250356015976953,287.4004569912506
345.25,1185.944125091013,326.501814284959,0.27691587043639154,21.410232284613592,7.367814643468798,3.8610015947166643,277.94620583486244
345.5,1116.570204290827,324.46053542430013,0.382125169632503,22.33400022031178,7.55832633408327,3.822442753222874,276.1053275848871
345.75,1190.2542061232887,324.0152755800786,0.45225217042040344,22.47885737784966,6.341618002269992,3.4192935714721653,274.7616915995519
346.0,1216.2215088268074,322.9991176487462,0.20018618342280764,23.049895814088956,6.878356128870177,3.020010475004579,273.30313137558363
346.25,1261.7497942749153,322.25435822928364,0.1531358876719505,23.185999797173036,7.8340109119664945,2.90923444631637,274.9446869731722
346.5,1283.9003484579011,327.6491268568625,0.2957504153863982,22.9159964610912,8.160272061269334,3.100942126435773,272.0518137550785
346.75,1253.2671017875641,326.9876929230297,0.4014855341776085,23.226103560999956,7.2978536041793545,3.389056316769834,268.815967848955
347.0,1203.5690757558598,330.0893130379997,0.1978699840375478,23.44008165354391,8.15485664567189,3.5734795205447987,279.84683249393515
347.25,1093.38124113174,327.15862694006404,0.21998490692231537,25.03769081543766,8.586450986026167,4.20510260521893,282.79111928277
347.5,1076.254753739693,328.8271652773584,0.1353258498257258,26.251946527198953,7.243168680688468,4.68713122656182,281.8256690995922
347.75,1123.327394247149,324.26542785311403,0.5207750078071701,26.067464735298906,8.722243628260832,5.138057704519504,286.46023576854225
348.0,1216.5953370560298,330.00328810017425,0.3974543093447586,28.090498898322792,8.228213582379489,5.4834841587732885,282.15157752984527
348.25,1275.234755595026,329.07383502139726,0.25700309053036813,26.869590899699208,7.577128385115488,5.8578003410643795,284.2404896621751
348.5,1343.5016002857835,333.72144101004886,0.42213073032748966,27.533057235417363,7.284607150561846,6.1430589965653795,288.3458826114726
348.75,1397.8718881911454,336.2588848459194,0.538717516872835,27.862908100593067,7.445258116950264,5.8462714521109955,285.3870905750351
349.0,1261.4401156707586,340.93000341765577,0.2614080903644333,27.521305789213738,6.735599280848712,5.9930871054081924,287.89381460779924
349.25,1189.821171378312,339.8228700422078,0.2717118637492795,28.229447401579865,7.194388277586339,5.627093156309921,295.9681115180792
349.5,1172.7510672171802,340.2495739586733,0.5075387602696866,28.35258623555416,7.275021228152046,5.470984635250164,291.6834313958298
349.75,1223.244959006322,342.7338512002978,0.4158901032307463,28.37634631396786,7.782982505499968,5.413931321279194,291.29086567967653
350.0,1259.1556495526297,343.014952076247,0.43271169277549204,27.634406759105584,7.913349718023517,5.365221493708763,287.7250080547031
350.25,1383.42933186247,345.01734690160123,0.5798809469714241,28.434213501225482,7.786590920832176,5.251326003926241,286.3065476885645
350.5,1387.9129684226477,349.1737789451684,0.44021328825095507,29.35288328173199,7.432367538879108,5.090072845816818,290.01009104517107
350.75,1411.2416351981142,352.0975161145365,0.3613141430249226,29.38313574696402,7.702768771113511,5.554771291536356,281.31842941796543
351.0,1294.836136224426,354.2539420253849,0.14679284634456496,29.15799678190629,8.34497093287494,5.39003299383104,285.73779815129416
351.25,1203.1809056883556,355.4449969961638,0.3029220371574805,29.30694517844964,8.847595239576215,5.7815229720240255,275.1955095526631
351.5,1160.5922589112372,349.2841889151332,0.22953980853337494,28.733659493209597,8.468084710214166,5.69321108078614,285.34465302159964
351.75,1138.3149932841015,346.1145496961864,0.3348269424476443,28.648349089854,8.840030220847096,5.5772045468447855,279.8888679941979
352.0,1208.99541377998,347.27937537332633,0.21607314769240246,27.05021893009983,7.737214936637284,5.642774891940984,274.7120358460818
352.25,1287.704150666588,346.7715774268318,0.19793426855347857,26.250067463341082,7.779979892757799,5.467243416151416,279.92868339322393
352.5,1316.5863703646478,345.3280385309923,0.33161831430986366,25.63756531737733,8.811509938199299,5.460677927494227,288.6246550667861
352.75,1267.3922908519016,344.57462320640235,0.4556870296708585,25.58443784808261,8.619071746128576,5.478712185745839,279.17939225963033
353.0,1180.6577600523667,346.30995759813254,0.30638616077149405,24.821072146674563,8.882260320504317,5.373565269118275,279.8609639002787
353.25,1063.3500987557734,342.745233541745,0.3311155537831839,24.83657139671885,9.48004155803537,5.407116410938071,278.56787713728113
353.5,1029.1916217492105,341.81059708833794,0.1625382467160452,25.277847467489632,10.148426243532985,5.534411604637448,279.3510723302805
353.75,1022.3475237358718,343.02002409768005,0.39500740245473787,24.348787572598095,9.542133649158776,5.501226837692111,274.31863841280756
354.0,1074.5318188660701,341.4572681132807,0.25146278214992956,23.063722705703846,8.49596180590556,5.981186668440913,276.3340237118577
354.25,1111.367154994241,340.32627762688105,0.4988361633474618,22.364052350062476,9.646908077999335,6.408195117593369,267.7587363256536
354.5,1175.9985159048583,339.5811872365927,0.27032077474250343,22.427823112127175,9.331343057993108,6.950447209796932,278.86618743197806
354.75,1128.333999838327,341.7334632424606,0.24714298594454293,22.78754315421356,9.42775869257779,7.170977737796668,269.6792527845292
355.0,1106.12265720338,341.6617556826125,0.18370304477605065,22.20182480333995,8.271368039798075,7.772085206542429,279.5654002635051
355.25,978.018940410332,338.73052590856526,0.29254312770031854,21.702120617858597,9.140942419967685,8.31760855662114,283.65893763489464
355.5,948.5781967366956,337.7468310626929,0.029459264840365207,22.293723191380202,9.107681139126129,8.649880136533394,290.9451669560451
355.75,948.8874329226201,331.0213557510775,0.15645242620475763,21.146777390025857,8.822829670900024,8.749535504710293,277.99505180143177
356.0,1040.1367168554862,330.6948194906872,0.18524651913029377,19.88152909070924,9.041591725740895,8.574065435051502,281.39652516475076
356.25,1111.53231473136,326.3450684029501,0.3910117636098144,21.544431103403483,8.295563837353836,8.371332128854501,279.7170419628147
356.5,1169.2933689945587,327.45189635775887,0.13953914289148256,21.24983053532217,8.766371006097394,8.402984560501123,282.4565975820253
356.75,1149.4725975766019,327.119927688001,0.3198960352537942,22.569968465528103,8.43561872754626,8.57731578840097,279.3597917336898
357.0,1040.2428585400673,328.9793350899507,0.14747805224383093,21.787835696803757,7.520040529275546,8.713344962956198,284.71552819489665
357.25,992.1743425823372,322.2526585635845,0.3351729908474279,20.949536580574446,9.65616580512139,8.680674175289262,283.83555588022784
357.5,989.915630599061,316.68157433930304,0.27584422438727957,21.11133745251595,8.217248641849501,8.37668020976229,281.25010671991527
357.75,1024.2740419720112,310.896991415074,0.11507136429678466,19.6400191700457,8.626084079141389,8.71716218383136,284.4789744583294
358.0,1069.2266680142789,310.9903510278017,0.19544658651217045,20.852276920935005,8.75668131104098,8.712002382373207,279.36837489835466
358.25,1132.453606491133,309.2641717767677,0.28226604455088955,19.795493717667885,8.634626057082382,8.423112602515104,284.19754533297566
358.5,1152.204939858578,306.0916072106296,0.4097160037001497,20.190998347098454,7.178687448786109,8.333798760648428,286.9529989731633
358.75,1037.477599133399,304.94367220115026,0.08945189969332779,20.120166627815056,7.8814743060430175,8.349652936586105,289.29566848927476
359.0,987.8896064407816,302.37643726799485,0.22680676243925926,19.75967748929082,7.561212939917607,8.261709895884236,295.1303164654205
359.25,885.0885497941783,301.53830653753613,0.030876392983654105,20.33900151734916,6.815341775427338,8.618905840809633,286.9519260265245
359.5,857.6325693693896,299.28537306738315,0.1433963777092973,20.592692587730458,6.668661688051132,8.509872152738811,300.01078495569004
359.75,858.6973012615988,297.79514022250225,0.13279989807599582,20.25769735679583,7.622888742249984,8.45087094369875,288.16741428627967
360.0,936.0796581193043,300.3824738486042,0.04564340482455875,21.392850326068274,6.782432409018949,8.331484293528078,298.19067579890896
360.25,985.3646640306754,293.2597320267597,0.1738630130720072,22.629044091257082,8.398453289091764,8.290670735392707,292.70795906935234
360.5,1007.835028087233,293.00747416765034,0.20470802819867936,23.684207642953982,8.08814718323031,8.306272366964482,303.40720060616326
